COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Franklin,NWRPC,Saint Albans Town ,Saint Albans Town Residential,Residential,Res,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Not Mentioned,, Multiunit Housing Over 4 Units Requires Public Hearing. ,0.200000000000000,20.000000000000000,15.000000000000000,15.000000000000000,60.000000000000000,85.000000000000000,,,3.000000000000000,40.000000000000000,,,,,,,,,,,,,,,No,No,0.200000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,60.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,3.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.200000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,60.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,No,No,3.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.200000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,60.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,No,No,3.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.200000000000000,,20.000000000000000,15.000000000000000,15.000000000000000,60.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,F,F,3.000000000000000,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,40.000000000000000,900.000000000000000,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,1184.739048629446870,28977.841654591586121,4794476.229252531193197
Franklin,NWRPC,Saint Albans Town ,Saint Albans Town Rural,Rural,R,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,40.000000000000000,25.000000000000000,25.000000000000000,175.000000000000000,85.000000000000000,,,3.000000000000000,36.000000000000000,,,0.20 Acres with Municipal Water & Sewer; 0.92 Without,,,,,,,,,,,,No,No,,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,3.000000000000000,36.000000000000000,,,,,0.20 Acres with Municipal Water & Sewer; .92 Without,,,,,,,,,,,,,,No,No,,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,No,No,3.000000000000000,36.000000000000000,,,,,,0.20 Acres with Municipal Water & Sewer; 0.92 Without,,,,,,,,,,,,,,,,,No,No,,,40.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,85.000000000000000,,1.000000000000000,1.000000000000000,No,No,3.000000000000000,36.000000000000000,,,,4.000000000000000,,,0.20 Acres with Municipal Water & Sewer; 0.92 Without,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,40.000000000000000,900.000000000000000,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,14413.158332933495331,256633.184558044216828,58328072.410244613885880
Franklin,NWRPC,Saint Albans Town ,Saint Albans Town St. Albans Bay Overlay,St. Albans Bay Overlay,Bay,Yes,Yes,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,20.000000000000000,10.000000000000000,10.000000000000000,100.000000000000000,,60.000000000000000,,3.000000000000000,35.000000000000000,,,0.46 with Municipal Water And Sewer; 0.67 Without,,,,,,,,,,,,No,No,,,20.000000000000000,10.000000000000000,10.000000000000000,100.000000000000000,,60.000000000000000,1.000000000000000,1.000000000000000,3.000000000000000,36.000000000000000,,,,,0.46 with Municipal Water And Sewer; 0.67 Without,,,,,,,,,,,,,,No,No,,,20.000000000000000,10.000000000000000,10.000000000000000,100.000000000000000,,60.000000000000000,1.000000000000000,1.000000000000000,No,No,3.000000000000000,36.000000000000000,,,,,,0.46 with Municipal Water And Sewer; 0.67 Without,,,,,,,,,,,,,,,,,No,No,,,20.000000000000000,10.000000000000000,10.000000000000000,100.000000000000000,,60.000000000000000,1.000000000000000,1.000000000000000,No,No,3.000000000000000,36.000000000000000,,,,,,,0.46 with Municipal Water And Sewer; 0.67 Without,,,,,,,,,,,,,,,,,,F,F,,,20.000000000000000,10.000000000000000,10.000000000000000,100.000000000000000,,60.000000000000000,1.000000000000000,1.000000000000000,F,F,3.000000000000000,36.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,40.000000000000000,900.000000000000000,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-02-20,1,33.484392426964284,4345.437808302347548,135506.737730779568665
Franklin,NWRPC,Sheldon ,Sheldon Industrial/Commercial,Industrial/Commercial,Ic,Yes,No,,Mixed with Residential,No,No,Public Hearing,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,2.000000000000000,50.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,50.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,2.000000000000000,,50.000000000000000,30.000000000000000,30.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,45.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-07,1,176.958893219149616,14546.878768338459849,716128.339042713050731
Franklin,NWRPC,Sheldon ,Sheldon Rural Lands 1,Rural Lands 1,Rl1,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Public Hearing,,None,1.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,150.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,45.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,5.000000000000000,1.000000000000000,30.000000000000000,F,,Yes,T,,,,,,,,,2024-02-07,1,8933.929909988675718,377420.610081483609974,36154387.446586169302464
Franklin,NWRPC,Sheldon ,Sheldon Rural Lands 2,Rural Lands 2,Rl2,Yes,No,,Primarily Residential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,10.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,250.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,45.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-07,1,14769.569319845746577,219716.354860160703538,59770418.728256188333035
Franklin,NWRPC,Sheldon ,Sheldon Source Protection Overlay,Source Protection Overlay,Spo,Yes,Yes,,Nonresidential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Prohibited,Prohibited,, Adus Only Permitted Where There Is A Pre-Existing Single-Family Home. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,45.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-07,1,145.580339352950205,5257.504201711383757,589143.640771939884871
Franklin,NWRPC,Sheldon ,Sheldon Village District,Village District,Vd,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Prohibited,,None,0.500000000000000,10.000000000000000,15.000000000000000,15.000000000000000,100.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.500000000000000,,10.000000000000000,15.000000000000000,15.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.500000000000000,,10.000000000000000,15.000000000000000,15.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.500000000000000,,10.000000000000000,15.000000000000000,15.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.500000000000000,,10.000000000000000,15.000000000000000,25.000000000000000,100.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,2.000000000000000,No,45.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-07,1,478.455687453369137,33429.880210665658524,1936244.460668012034148
Grand Isle,NWRPC,South Hero ,South Hero Conservation,Conservation,Con,Yes,Yes,,Nonresidential,No,No,Public Hearing,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,25.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,25.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,,1.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,50.000000000000000,700.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-22,1,821.386566701743163,19080.291490631923807,3324038.634190903045237
Grand Isle,NWRPC,South Hero ,South Hero Flood Hazard Overlay,Flood Hazard Overlay,Fh,Yes,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Not Mentioned,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,Yes,50.000000000000000,700.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-22,1,383.478278453365874,30239.823890002313419,1551883.929719616658986
Grand Isle,NWRPC,South Hero ,South Hero Rural Residential,Rural Residential,Rr,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,1.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,50.000000000000000,700.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-22,1,7280.559055888439616,127088.574973444570787,29463422.657932616770267
Grand Isle,NWRPC,South Hero ,South Hero Shoreland,Shoreland,Sl,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.750000000000000,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,0.750000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.750000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.750000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.750000000000000,,25.000000000000000,25.000000000000000,25.000000000000000,125.000000000000000,,70.000000000000000,1.000000000000000,2.000000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,50.000000000000000,700.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-22,1,1661.694174138701783,92126.586263811608660,6724648.121805312111974
Grand Isle,NWRPC,South Hero ,South Hero Village,Village,Vil,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,1.000000000000000,2.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,1.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,1.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,,,10.000000000000000,10.000000000000000,10.000000000000000,50.000000000000000,,,1.000000000000000,2.000000000000000,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,50.000000000000000,700.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-22,1,605.806325819866515,23128.196911350536539,2451615.005037803668529
Franklin,NWRPC,Swanton ,Swanton Agricultural/Residential,Agricultural/Residential,R1,Yes,No,,Primarily Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,,None,1.000000000000000,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,15.000000000000000,,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,50.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,15.000000000000000,,2.000000000000000,2.000000000000000,2.500000000000000,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2024-02-20,1,16742.245257669856073,235826.131545338605065,67753567.340482205152512
Franklin,NWRPC,Swanton ,Swanton Central Business,Central Business,Cb,Yes,No,,Mixed with Residential,No,No,Prohibited,Prohibited,Public Hearing,Public Hearing,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,4.000000000000000,,5.000000000000000,15.000000000000000,70.000000000000000,75.000000000000000,,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,4.000000000000000,,5.000000000000000,15.000000000000000,70.000000000000000,75.000000000000000,,2.000000000000000,2.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.250000000000000,4,,5.000000000000000,15.000000000000000,70.000000000000000,75.000000000000000,,2.000000000000000,2.000000000000000,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-02-20,1,28.078470655082388,1458.697739218880315,113629.714716749498621
Franklin,NWRPC,Swanton ,Swanton Commercial/Light Industrial,Commercial/Light Industrial,Cli,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-20,1,106.260399494827197,6508.038011779127373,430021.243984651053324
Franklin,NWRPC,Swanton ,Swanton Federal Land,Federal Land,Fed,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-02-20,1,22.744040027880544,5565.197526140899754,92042.006547340366524
