COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Essex,NVDA,Maidstone ,Maidstone Forest,Forest,F,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,25.000000000000000,100.000000000000000,75.000000000000000,75.000000000000000,800.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,25.000000000000000,0.080000000000000,100.000000000000000,75.000000000000000,75.000000000000000,800.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,17471.540850122542906,81817.973236142934184,70704926.448766887187958
Essex,NVDA,Maidstone ,Maidstone Lake,Lake,L,Yes,No,No,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Public Hearing,Not Mentioned,Not Mentioned,,None,2.000000000000000,25.000000000000000,10.000000000000000,10.000000000000000,200.000000000000000,,,,,26.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,186.422883374254553,18583.073636248849652,754427.807507960358635
Essex,NVDA,Maidstone ,Maidstone Ponds,Ponds,P,Yes,No,No,Primarily Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,Prohibited,Public Hearing,Not Mentioned,Not Mentioned,,None,2.000000000000000,125.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,2.000000000000000,,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,431.445487065408599,12702.863886429704507,1746000.635622138623148
Essex,NVDA,Maidstone ,Maidstone Rural Lands One,Rural Lands One,Rl1,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,1.750000000000000,100.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,3.500000000000000,0.570000000000000,100.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,5.250000000000000,0.570000000000000,100.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,7.000000000000000,0.570000000000000,100.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,8.750000000000000,0.57,100.000000000000000,50.000000000000000,50.000000000000000,200.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,1.750000000000000,,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1493.270807338422401,32971.074854127466097,6043061.885993493720889
Essex,NVDA,Maidstone ,Maidstone Rural Lands Two,Rural Lands Two,Rl2,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,15.000000000000000,100.000000000000000,50.000000000000000,50.000000000000000,400.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,15.000000000000000,0.130000000000000,100.000000000000000,50.000000000000000,50.000000000000000,400.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,15.000000000000000,,No,30.000000000000000,600.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1483.386514794304730,21950.294886918531120,6003061.511480159126222
Essex,NVDA,Maidstone ,Maidstone Shoreland Overlay,Shoreland Overlay,Sl,Yes,Yes,No,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,Overlay,,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,2521.529020341518844,254099.289612393127754,10204281.663023890927434
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Commercial,Commercial,Com,Yes,No,No,Mixed with Residential,No,No,Prohibited,Prohibited,Public Hearing,Public Hearing,Public Hearing,Prohibited,Not Mentioned,Prohibited,,  Multi-Family Dwellings Permitted With Cu Permit. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,20.000000000000000,,20.000000000000000,,,,2.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,0.459 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,,10 if Water And Sewer Off Lot; 10 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,,100 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,,,,No,No,,,20.000000000000000,,,,,,2.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,,0.459 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,,10 if Water And Sewer Off Lot; 10 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,,100 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,,,,,No,No,,,20.000000000000000,,,,,,2.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,,0.459 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,,10 if Water And Sewer Off Lot; 10 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,,100 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,,,1,296.163438368009167,19548.261841979645396,1198532.762866025092080
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Conservation District,Conservation District,C-D,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,177.644465035220605,8543.832319776960503,718902.754032579599880
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Health Services,Health Services,Hs,Yes,No,No,Mixed with Residential,No,Yes,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Not Mentioned,Prohibited,,"  Housing For The Elderly, Homeless, People With Medical Conditions, And People Recently Released From Prison",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,,,1,141.932132629067723,4829.934026815318248,574379.849169655470178
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Industrial,Industrial,Ind,Yes,No,No,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,Prohibited,,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Yes,,,,,,,,,,,1,919.222124022839125,15668.492131951792544,3719965.698884438257664
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Mixed Use,Mixed Use,Mu,Yes,No,No,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,Allowed/Conditional,Allowed/Conditional,Not Mentioned,Prohibited,,  3+ Family Allowed When Located Above The Ground Floor,,,,,,,,2.000000000000000,,80.000000000000000,,,0.138 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,75 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,80.000000000000000,,,,,0.138 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,75 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,0.138 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,75 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,,0.138 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,75 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,,,,,No,No,,,,,,,,,2.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,,0.138 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,15 if Water And Sewer Off Lot; 20 if Water Or Sewer On Lot; 20 if Water And Sewer On Lot,75 if Water And Sewer Off Lot; 100 if Water Or Sewer On Lot; 200 if Water And Sewer On Lot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,Yes,,,,,,,,,,,1,653.436722173396788,28718.850767873991572,2644368.677984649315476
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Residential A,Residential A,R-A,Yes,No,No,Primarily Residential,No,No,Permitted,Public Hearing,Prohibited,Prohibited,Prohibited,Allowed/Conditional,Not Mentioned,Prohibited,,None,,20.000000000000000,15.000000000000000,25.000000000000000,,30.000000000000000,,2.000000000000000,,45.000000000000000,,,0.230 if Water And Sewer Off Lot; 0.344 if Water Or Sewer On Lot; 0.459 if Water And Sewer On Lot,,,,150 if Water And Sewer Off Lot; 150 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,No,No,,,20.000000000000000,15.000000000000000,25.000000000000000,,30.000000000000000,,2.000000000000000,2.000000000000000,,,,,,,0.344 if Water And Sewer Off Lot; 0.459 if Water Or Sewer On Lot; 0.918 if Water And Sewer On Lot,,,,,150 if Water And Sewer Off Lot; 150 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,673.122005775115099,18160.280886501437635,2724032.317335201893002
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Residential B,Residential B,R-B,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Prohibited,,None,,20.000000000000000,15.000000000000000,25.000000000000000,,35.000000000000000,,2.000000000000000,,45.000000000000000,,,0.034 if Water And Sewer Off Lot; 0.344 if Water Or Sewer On Lot; 0.459 if Water And Sewer On Lot,,,,90 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,No,No,,,20.000000000000000,15.000000000000000,25.000000000000000,,35.000000000000000,,2.000000000000000,2.000000000000000,,45.000000000000000,,,,,0.069 if Water And Sewer Off Lot; 0.688 if Water Or Sewer On Lot; 0.918 if Water And Sewer On Lot,,,,,90 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,,No,No,,,20.000000000000000,15.000000000000000,25.000000000000000,,35.000000000000000,,2.000000000000000,2.000000000000000,,,,45.000000000000000,,,,,,0.103 if Water And Sewer Off Lot; 1.033 if Water Or Sewer On Lot; 1.377 if Water And Sewer On Lot,,,,,90 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,,,,,No,No,,,20.000000000000000,15.000000000000000,25.000000000000000,,35.000000000000000,,2.000000000000000,2.000000000000000,,,,45.000000000000000,,,,,,,0.138 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 1.837 if Water And Sewer On Lot,,,,,90 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,,,,,,No,No,,,20.000000000000000,15.000000000000000,25.000000000000000,,35.000000000000000,,2.000000000000000,2.000000000000000,,,,45.000000000000000,,,,,,,0.172 if Water And Sewer Off Lot; 1.722 if Water Or Sewer On Lot; 2.296 if Water And Sewer On Lot,,,,,90 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 175 if Water And Sewer On Lot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1059.697505480747395,33317.329310555120173,4288450.276120464317501
Caledonia,NVDA,Saint Johnsbury ,Saint Johnsbury Residential Town,Residential Town,R-T,Yes,No,No,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,Public Hearing,Allowed/Conditional,Not Mentioned,Public Hearing,,None,,25.000000000000000,15.000000000000000,,,30.000000000000000,,2.000000000000000,,45.000000000000000,,,0.172 if Water And Sewer Off Lot; 0.344 if Water Or Sewer On Lot; 0.689 if Water And Sewer On Lot,,,35 if Water And Sewer Off Lot; 50 if Water Or Sewer On Lot; 50 if Water And Sewer On Lot,100 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 150 if Water And Sewer On Lot,,,,,,,,No,No,,,25.000000000000000,15.000000000000000,,,30.000000000000000,,2.000000000000000,2.000000000000000,,45.000000000000000,,,,,0.344 if Water And Sewer Off Lot; 0.689 if Water Or Sewer On Lot; 1.377 if Water And Sewer On Lot,,,,35 if Water And Sewer Off Lot; 50 if Water Or Sewer On Lot; 50 if Water And Sewer On Lot,100 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 150 if Water And Sewer On Lot,,,,,,,,,No,No,,,25.000000000000000,15.000000000000000,,,30.000000000000000,,2.000000000000000,2.000000000000000,,,,45.000000000000000,,,,,,0.517 if Water And Sewer Off Lot; 1.033 if Water Or Sewer On Lot; 2.066 if Water And Sewer On Lot,,,,35 if Water And Sewer Off Lot; 50 if Water Or Sewer On Lot; 50 if Water And Sewer On Lot,100 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 150 if Water And Sewer On Lot,,,,,,,,,,,,No,No,,,25.000000000000000,15.000000000000000,,,30.000000000000000,,2.000000000000000,2.000000000000000,,,,45.000000000000000,,,,,,,0.689 if Water And Sewer Off Lot; 1.377 if Water Or Sewer On Lot; 2.755 if Water And Sewer On Lot,,,,35 if Water And Sewer Off Lot; 50 if Water Or Sewer On Lot; 50 if Water And Sewer On Lot,100 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 150 if Water And Sewer On Lot,,,,,,,,,,,,,No,No,,,25.000000000000000,15.000000000000000,,,30.000000000000000,,2.000000000000000,2.000000000000000,,,,45.000000000000000,,,,,,,0.861 if Water And Sewer Off Lot; 1.723 if Water Or Sewer On Lot; 3.444 if Water And Sewer On Lot,,,,35 if Water And Sewer Off Lot; 50 if Water Or Sewer On Lot; 50 if Water And Sewer On Lot,100 if Water And Sewer Off Lot; 125 if Water Or Sewer On Lot; 150 if Water And Sewer On Lot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,15.000000000000000,,,,,,,,,,,,,,,,1,1711.650485873153912,34540.024560651516367,6926814.454880126751959
