COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Addison,ACRPC,Vergennes ,Vergennes Northern Gateway District,Northern Gateway District,Ng,Yes,No,,Mixed with Residential,No,No,Prohibited,Prohibited,Public Hearing,Public Hearing,,Prohibited,Not Mentioned,Not Mentioned,6.250000000000000," Multifamily Homes Are Permitted Under Conditional Use Review As Part Of A Pud Only. Minimum Lot Depth 150ft. Minimum Lot Area 15,000 Sf; Maximum Residential Density 1 Unit Per 7,000 Sf. A Variety Of Density Bonuses Are Available For Puds That Have Applicable Units (Affordable Or Workforce Housing, Housing For The Elderly Or People With Disabilities) Or That Meet Certain Environmental Standards (Leed Certification Or Alternative Energy Efficiency Standard). Bonuses Are Scaled Based On The Extent to Which These Initiatives Are Met. Bonuses May not Be Combined. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.480000000000000,6.250000000000000,25.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,80.000000000000000,1.000000000000000,1.000000000000000,No,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.640000000000000,6.250000000000000,25.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,80.000000000000000,1.000000000000000,1.000000000000000,No,No,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.800000000000000,6.25,25.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,80.000000000000000,1.000000000000000,1.000000000000000,F,F,,60.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,T,,Yes,T,,,,,,,,,2023-08-21,1,39.720451804223551,3136.082593500192161,160743.213630738144275
Addison,ACRPC,Vergennes ,Vergennes Otter Creek Basin District,Otter Creek Basin District,Ocb,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Public Hearing,Not Mentioned,Not Mentioned,9.000000000000000," The Same Contextual Dimensional Standards Apply to 5-Family Homes, But Can Only Be Entered As Single Values Due to Field Limitations In Editor. A Variety Of Density Bonuses Are Available For Puds That Have Applicable Units (Affordable Or Workforce Housing, Housing For The Elderly Or People With Disabilities) Or That Meet Certain Environmental Standards (Leed Certification Or Alternative Energy Efficiency Standard). Bonuses Are Scaled Based On The Extent to Which These Initiatives Are Met. Bonuses May not Be Combined. ",,,,,,,,1.000000000000000,,40.000000000000000,,,0.11 Within 300ft of Rt 22a Row; 0.46 Outside 300ft of Rt 22a Row,"Within 300ft of Rt 22a Row, 0; 20 Outside 300ft of Rt 22a Row",5 Within 300ft of Rt 22a Row; 20 Ft Total (6ft Min) Outside 300ft of Row,5 Ft Within 300ft of Rt 22a Row; 6 Ft Outside 300ft of Rt 22a Row,,,80 Within 300 Ft of Rt 22a Row; 40 Outside 300ft of Rt 22a Row,,,,,,No,No,,,,,,,,,1.000000000000000,1.000000000000000,,40.000000000000000,,,,,0.11 Within 300ft of Rt 22a Row; 0.46 Outside 300ft of Rt 22a Row,18.2 Within 300ft of Rt 22a Row; 4.3 Outside 300ft of Rt22a Row,"Within 300ft of Rt 22a Row, 0; 20 Outside 300ft of Rt 22a Row",5 Within 300ft of Rt 22a Row; 20 Ft Total (6ft Min) Outside 300ft of Row,5 Ft Within 300ft of Rt 22a Row; 6 Ft Outside 300ft of Rt 22a Row,,,80 Within 300 Ft of Rt 22a Row; 40 Outside 300ft of Rt 22a Row,,,,,,,No,No,,,,,,,,,1.000000000000000,1.000000000000000,No,No,,40.000000000000000,,,,,,0.11 Within 300ft of Rt 22a Row; 0.46 Outside 300ft of Rt 22a Row,27.3 Within 300ft of Rt22a Row; 6.52 Outside 300ft of Rt 22a Row,"Within 300ft of Rt 22a Row, 0; 20 Outside 300ft of Rt 22a Row",5 Within 300ft of Rt 22a Row; 20 Ft Total (6ft Min) Outside 300ft of Row,5 Ft Within 300ft of Rt 22a Row; 6 Ft Outside 300ft of Rt 22a Row,,,80 Within 300 Ft of Rt 22a Row; 40 Outside 300ft of Rt 22a Row,,,,,,,,,,No,No,,,,,,,,,1.000000000000000,1.000000000000000,No,No,,40.000000000000000,,,,,,,0.11 Within 300ft of Rt 22a Row; 0.46 Outside 300ft of Rt 22a Row,36.4 Within 300ft of Rt 22a Row; 8.7 Outside 300ft of Rt 22a Row,"Within 300ft of Rt 22a Row, 0; 20 Outside 300ft of Rt 22a Row",5 Within 300ft of Rt 22a Row; 20 Ft Total (6ft Min) Outside 300ft of Row,5 Ft Within 300ft of Rt 22a Row; 6 Ft Outside 300ft of Rt 22a Row,,,80 Within 300 Ft of Rt 22a Row; 40 Outside 300ft of Rt 22a Row,,,,,,,,,,,F,F,0.110000000000000,45.5,,5.000000000000000,5.000000000000000,,,80.000000000000000,1.000000000000000,1.000000000000000,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,1.000000000000000,No,,,,,,,,0.11 Within 300ft of Rt 22a Row; 0.46 Outside 300ft of Rt 22a Row,,,40% if Attached; 60% if Detached,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-21,1,12.122786808399365,2877.505430344373963,49059.253387828510313
Addison,ACRPC,Vergennes ,Vergennes Public District,Public District,Pub,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Not Mentioned,, Puds In This District May not Include Residential Units. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-21,1,181.024214029329272,10228.523750186270263,732580.134069845895283
Addison,ACRPC,Vergennes ,Vergennes Residential/Limited Business District,Residential/Limited Business District,Rlb,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Public Hearing,Not Mentioned,Not Mentioned,2.500000000000000," Minimum Lot Depth 100ft For Single-Unit Residences, 150ft For 2+ Unit Residences. Maximum Accessory Dwelling Unit Height 24ft. A Variety Of Density Bonuses Are Available For Puds That Have Applicable Units (Affordable Or Workforce Housing, Housing For The Elderly Or People With Disabilities) Or That Meet Certain Environmental Standards (Leed Certification Or Alternative Energy Efficiency Standard). Bonuses Are Scaled Based On The Extent to Which These Initiatives Are Met. Bonuses May not Be Combined.  ",0.280000000000000,20.000000000000000,10.000000000000000,10.000000000000000,75.000000000000000,,30.000000000000000,1.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,No,No,0.400000000000000,5.000000000000000,20.000000000000000,10.000000000000000,10.000000000000000,75.000000000000000,,30.000000000000000,1.000000000000000,1.000000000000000,,40.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.570000000000000,5.300000000000000,20.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,30.000000000000000,1.000000000000000,1.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.710000000000000,5.600000000000000,20.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,30.000000000000000,1.000000000000000,1.000000000000000,No,No,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.850000000000000,5.88,20.000000000000000,20.000000000000000,20.000000000000000,100.000000000000000,,30.000000000000000,1.000000000000000,1.000000000000000,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,0.400000000000000,1.000000000000000,No,,,,,,,,,,,40% if Attached; 60% if Detached,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-21,1,23.342545477244716,4032.321648867979548,94464.075907993421424
Addison,ACRPC,Vergennes ,Vergennes Solar Energy Overlay District,Solar Energy Overlay District,Seo,Yes,Yes,,Overlay not Affecting Use,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,, The Purpose Of This District Is to Identify Prime Locations For The Siting Of Large Solar Projects (Greater Than 15kw). These Areas Do not Have Physical Barriers to Development And Highlight Locations Close to Existing Energy Infrastructure And With Minimal Viewshed Impact. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2023-08-21,1,732.115381840716623,25008.906636540192267,2962770.408695560880005
Addison,ACRPC,Waltham ,Waltham Agricultural District,Agricultural District,A-10,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,0.100000000000000, Minimum Lot Depth 150ft. Minimum Pud Size 5 Acres. There's A 2:1 Density Bonus For Puds In This District Outside Of Section 3 (West Side Of Maple Street; Marked On Town Plan). ,10.000000000000000,100.000000000000000,25.000000000000000,25.000000000000000,400.000000000000000,,20.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,20.000000000000000,0.100000000000000,100.000000000000000,25.000000000000000,25.000000000000000,400.000000000000000,,20.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,10.000000000000000,1.500000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-22,1,2827.179229914966982,45115.321290699968813,11441206.086137337610126
Addison,ACRPC,Waltham ,Waltham Flood Hazard Overlay Area,Flood Hazard Overlay Area,Fha,No,Yes,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Not Mentioned,, This District Consists Of Fema Flood Map Zone A Areas. ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2023-08-22,1,404.843683119665457,24132.475774458598607,1638346.788287025410682
Addison,ACRPC,Waltham ,Waltham Forest District,Forest District,F-25,Yes,No,,Nonresidential,No,No,Public Hearing,Prohibited,Prohibited,Prohibited,,Public Hearing,Not Mentioned,Not Mentioned,0.040000000000000," Single-Unit Homes Are Allowed By Right Below 500ft Of Elevation And By Conditional Use Review Above 500ft Of Elevation. Maximum Driveway Slope 15%. Development Must not Disrupt Viewshed, Must Have Minimal Impact On Deer Wintering, And Must Maximize Forest Block Preservation. Minimum Pud Lot Size 50 Acres. Lots Must Be Deep Enough to Be Usable; No 'Spaghetti Lots'. ",25.000000000000000,100.000000000000000,25.000000000000000,25.000000000000000,400.000000000000000,,,1.500000000000000,,35.000000000000000,,,,,,,,<1,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,25.000000000000000,1.500000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-22,1,1061.667592847876449,9257.151868254011788,4296422.949142576195300
Addison,ACRPC,Waltham ,Waltham Habitat Overlay District,Habitat Overlay District,Hoa,No,Yes,,Primarily Residential,No,No,Overlay,Overlay,Overlay,Overlay,,Not Mentioned,Not Mentioned,Not Mentioned,, This Overlay Layer Does not Prohibit Any Activity Permitted In The Base Zoning District. It Requires That Developers Submit A Landscape Plan And Narrative Explaining Siting And Clearing (Both With Minimal Impacts On Surrounding Forest). ,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-22,1,575.378963217635601,25171.289554600891279,2328479.647184943780303
Addison,ACRPC,Waltham ,Waltham High Density Residential District,High Density Residential District,Hdr,No,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Not Mentioned,0.400000000000000," Maximum Yard Setback 75ft. Minimum Lot Depth 100ft. This District Is Subject to A Variety Of Architectural Requirements. Density Bonus Of <=1 Unit/0.25 Acres For Two+ Unit Housing In Puds. Puds Must Meet Affordability Requirements If > 3 Units. Development Is Intended to Grow With Increased Sewer & Sidewalk Infrastructure. In 4+ Unit Dwellings, At Least 1 Parking Spot Must Be Accessible. ",2.500000000000000,30.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,30.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,7.500000000000000,0.400000000000000,30.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,10.000000000000000,0.400000000000000,30.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,1.580000000000000,1.580000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,12.500000000000000,0.4,30.000000000000000,15.000000000000000,30.000000000000000,100.000000000000000,,30.000000000000000,1.530000000000000,1.530000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.500000000000000,1.500000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-22,1,20.941360853552755,1636.908437090977031,84746.811491280037444
Addison,ACRPC,Waltham ,Waltham Highway Commercial District,Highway Commercial District,Hc-2.5,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,0.400000000000000," Minimum Lot Frontage On Rt 7 400ft; On Plank Rd, South Middlebrook Rd 200ft. Minimum Lot Depth 275ft. Maximum Building Size 15,000 Sf. Total Building Footprint Maximum 50,000 Or 15% Lot Coverage, Whichever Is Less. Minimum Pud Lot Size 2.5 Acres With Architectural, Siting, And Landscaping Requirements. In 4+ Unit Residences, 1 Parking Spot Must Be Accessible. ",2.500000000000000,140.000000000000000,75.000000000000000,75.000000000000000,400.000000000000000,15.000000000000000,20.000000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,140.000000000000000,75.000000000000000,75.000000000000000,400.000000000000000,15.000000000000000,20.000000000000000,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,7.500000000000000,0.400000000000000,140.000000000000000,75.000000000000000,75.000000000000000,400.000000000000000,15.000000000000000,20.000000000000000,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,10.000000000000000,0.400000000000000,140.000000000000000,75.000000000000000,75.000000000000000,400.000000000000000,15.000000000000000,20.000000000000000,1.580000000000000,1.580000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,12.500000000000000,0.4,140.000000000000000,75.000000000000000,75.000000000000000,400.000000000000000,15.000000000000000,20.000000000000000,1.530000000000000,1.530000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.500000000000000,1.500000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,T,2.000000000000000,Yes,T,,,,,,,,,2023-08-22,1,123.190864370561911,4601.418966511953840,498536.510271187988110
Addison,ACRPC,Waltham ,Waltham Low Density Residential District,Low Density Residential District,R-5,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,0.200000000000000, Minimum Pud Size 10 Acres. Minimum Lot Depth 150ft. ,5.000000000000000,100.000000000000000,25.000000000000000,25.000000000000000,300.000000000000000,20.000000000000000,,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,10.000000000000000,0.200000000000000,100.000000000000000,25.000000000000000,25.000000000000000,300.000000000000000,20.000000000000000,,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,5.000000000000000,1.500000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2023-08-22,1,1240.213110902685685,33116.016831291883136,5018972.141003564000130
Addison,ACRPC,Waltham ,Waltham Medium Density Residential District,Medium Density Residential District,R-2.5,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,0.400000000000000," Minimum Lot Depth 100 Ft. In 4+ Unit Dwellings, At Least 1 Parking Spot Must Be Accessible. ",2.500000000000000,50.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,20.000000000000000,,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,50.000000000000000,25.000000000000000,25.000000000000000,200.000000000000000,10.000000000000000,,1.500000000000000,1.500000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,7.500000000000000,0.400000000000000,50.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,20.000000000000000,,1.300000000000000,1.300000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,10.000000000000000,0.400000000000000,50.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,20.000000000000000,,1.580000000000000,1.580000000000000,No,No,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,12.500000000000000,0.4,50.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,20.000000000000000,,1.530000000000000,1.530000000000000,F,F,,35.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,2.500000000000000,1.500000000000000,No,30.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,T,,,,,,,,,2023-08-22,1,442.168549742241794,14572.441383716179189,1789395.397674032486975
