COUNTY,RPC,JXTN,JXTN_DIST_NAME,DIST_NAME,ABB_DIST_NAME,DIST_MAP,OVER_,EXT_DIST,DIST_TYPE,AFF_DIST,ELD_DIST,F1FDP,F2FDP,F3FDP,F4FDP,F5FDP,ADUDP,AFFDP,PRDDP,BASE_DENS,NOTES,F1F_MIN_LOT,F1F_FSET,F1F_SSET,F1F_RSET,F1F_FRONT,F1F_MAX_LOT_BLDG,F1F_MAX_LOT_IMP,F1F_PARK,F1F_STORIES,F1F_HEIGHT,F1F_FTA,F1F_MIN_UNIT,F1F_MIN_LOT_COND_ALT,F1F_FSET_COND_ALT,F1F_SSET_COND_ALT,F1F_RSET_COND_ALT,F1F_FRONT_COND_ALT,F1F_MAX_LOT_BLDG_COND_ALT,F1F_MAX_LOT_IMP_COND_ALT,F1F_PARK_COND_ALT,F1F_STORIES_COND_ALT,F1F_HEIGHT_COND_ALT,F1F_FTA_COND_ALT,F1F_MIN_UNIT_COND_ALT,F2F_AFF,F2F_ELD,F2F_MIN_LOT,F2F_MAX_DENS,F2F_FSET,F2F_SSET,F2F_RSET,F2F_FRONT,F2F_MAX_LOT_BLDG,F2F_MAX_LOT_IMP,F2F_PARK_1BR,F2F_PARK_2BR,F2F_STORIES,F2F_HEIGHT,F2F_FTA,F2F_MIN_UNIT,F2F_AFF_COND_ALT,F2F_ELD_COND_ALT,F2F_MIN_LOT_COND_ALT,F2F_MAX_DENS_COND_ALT,F2F_FSET_COND_ALT,F2F_SSET_COND_ALT,F2F_RSET_COND_ALT,F2F_FRONT_COND_ALT,F2F_MAX_LOT_BLDG_COND_ALT,F2F_MAX_LOT_IMP_COND_ALT,F2F_PARK_1BR_COND_ALT,F2F_PARK_2BR_COND_ALT,F2F_STORIES_COND_ALT,F2F_HEIGHT_COND_ALT,F2F_FTA_COND_ALT,F2F_MIN_UNIT_COND_ALT,F3F_AFF,F3F_ELD,F3F_MIN_LOT,F3F_MAX_DENS,F3F_FSET,F3F_SSET,F3F_RSET,F3F_FRONT,F3F_MAX_LOT_BLDG,F3F_MAX_LOT_IMP,F3F_PARK_1BR,F3F_PARK_2BR,F3F_CNXN_H2O,F3F_CNXN_TRANSIT,F3F_STORIES,F3F_HEIGHT,F3F_FTA,F3F_MIN_UNIT,F3F_BEDROOMS,F3F_AFF_COND_ALT,F3F_ELD_COND_ALT,F3F_MIN_LOT_COND_ALT,F3F_MAX_DENS_COND_ALT,F3F_FSET_COND_ALT,F3F_SSET_COND_ALT,F3F_RSET_COND_ALT,F3F_FRONT_COND_ALT,F3F_MAX_LOT_BLDG_COND_ALT,F3F_MAX_LOT_IMP_COND_ALT,F3F_PARK_1BR_COND_ALT,F3F_PARK_2BR_COND_ALT,F3F_CNXN_H2O_COND_ALT,F3F_CNXN_TRANSIT_COND_ALT,F3F_STORIES_COND_ALT,F3F_HEIGHT_COND_ALT,F3F_FTA_COND_ALT,F3F_MIN_UNIT_COND_ALT,F3F_BEDROOMS_COND_ALT,F4F_AFF,F4F_ELD,F4F_MIN_LOT,F4F_MAX_DENS,F4F_FSET,F4F_SSET,F4F_RSET,F4F_FRONT,F4F_MAX_LOT_BLDG,F4F_MAX_LOT_IMP,F4F_PARK_1BR,F4F_PARK_2BR,F4F_CNXN_H2O,F4F_CNXN_TRANSIT,F4F_STORIES,F4F_HEIGHT,F4F_FTA,F4F_MIN_UNIT,F4F_BEDROOMS,F4F_MAX_UNIT,F4F_AFF_COND_ALT,F4F_ELD_COND_ALT,F4F_MIN_LOT_COND_ALT,F4F_MAX_DENS_COND_ALT,F4F_FSET_COND_ALT,F4F_SSET_COND_ALT,F4F_RSET_COND_ALT,F4F_FRONT_COND_ALT,F4F_MAX_LOT_BLDG_COND_ALT,F4F_MAX_LOT_IMP_COND_ALT,F4F_PARK_1BR_COND_ALT,F4F_PARK_2BR_COND_ALT,F4F_CNXN_H2O_COND_ALT,F4F_CNXN_TRANSIT_COND_ALT,F4F_STORIES_COND_ALT,F4F_HEIGHT_COND_ALT,F4F_FTA_COND_ALT,F4F_MIN_UNIT_COND_ALT,F4F_BEDROOMS_COND_ALT,F4F_MAX_UNIT_COND_ALT,F5F_AFF,F5F_ELD,F5F_MIN_LOT,F5F_MAX_DENS,F5F_FSET,F5F_SSET,F5F_RSET,F5F_FRONT,F5F_MAX_LOT_BLDG,F5F_MAX_LOT_IMP,F5F_PARK_1BR,F5F_PARK_2BR,F5F_CNXN_H2O,F5F_CNXN_TRANSIT,F5F_STORIES,F5F_FEET,F5F_FTA,F5F_MIN_UNIT,F5F_BEDROOMS,F5F_MAX_UNIT,F5F_AFF_COND_ALT,F5F_ELD_COND_ALT,F5F_MIN_LOT_COND_ALT,F5F_MAX_DENS_COND_ALT,F5F_FSET_COND_ALT,F5F_SSET_COND_ALT,F5F_RSET_COND_ALT,F5F_FRONT_COND_ALT,F5F_MAX_LOT_BLDG_COND_ALT,F5F_MAX_LOT_IMP_COND_ALT,F5F_PARK_1BR_COND_ALT,F5F_PARK_2BR_COND_ALT,F5F_CNXN_H2O_COND_ALT,F5F_CNXN_TRANSIT_COND_ALT,F5F_STORIES_COND_ALT,F5F_FEET_COND_ALT,F5F_FTA_COND_ALT,F5F_MIN_UNIT_COND_ALT,F5F_BEDROOMS_COND_ALT,F5F_MAX_UNIT_COND_ALT,AFF_DEF,AFF_ELD_ONLY,AFF_MIN_LOT,AFF_MAX_DENS,AFF_PARK_1BR,AFF_PARK_2BR,AFF_MIN_UNIT,AFF_BEDROOMS,AFF_MAX_UNIT,AFF_DEF_COND_ALT,AFF_ELD_ONLY_COND_ALT,AFF_MIN_LOT_COND_ALT,AFF_MAX_DENS_COND_ALT,AFF_PARK_1BR_COND_ALT,AFF_PARK_2BR_COND_ALT,AFF_MIN_UNIT_COND_ALT,AFF_BEDROOMS_COND_ALT,AFF_MAX_UNIT_COND_ALT,ADU_EMP_REQD,ADU_RENTER_PROH,ADU_OWNER_REQD,ADU_ELD,ADU_MIN_LOT,ADU_PARK,ADU_PRIM_STRUC,ADU_MAX_PCT,ADU_MAX_SIZE,ADU_BEDROOMS,ADU_EMP_REQD_COND_ALT,ADU_RENTER_PROH_COND_ALT,ADU_OWNER_REQD_COND_ALT,ADU_ELD_COND_ALT,ADU_MIN_LOT_COND_ALT,ADU_PARK_COND_ALT,ADU_PRIM_STRUC_COND_ALT,ADU_MAX_PCT_COND_ALT,ADU_MAX_SIZE_COND_ALT,ADU_BEDROOMS_COND_ALT,PRD_MHP,PRD_MIN_LOT,PRD_MAX_DENS,PRD_MAX_UNIT,PUD_SUBDV,PUD_THRESH,PUD_ALLOW,PUD_CONSERVE,PRD_MHP_COND_ALT,PRD_MIN_LOT_COND_ALT,PRD_MAX_DENS_COND_ALT,PRD_MAX_UNIT_COND_ALT,PUD_SUBDV_COND_ALT,PUD_THRESH_COND_ALT,PUD_ALLOW_COND_ALT,PUD_CONSERVE_COND_ALT,BYLAW_EFF,Version,Acres,Shape_Length,Shape_Area
Rutland,RRPC,Tinmouth ,Tinmouth Agricultural,Agricultural,Agricultural,No,Yes,,Mixed with Residential,No,No,Overlay,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,," The Purpose Of The Agricultural Overlay District Is to Retain Large Tracts Of Undeveloped, Open Land In Areas Identified As Having A High Resource Value For Agriculture. This Overlay District Will Preserve Open Space And Prevent The Fragmentation Of Land Into Parcels Too Small to Farm.  ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,,,,,,,,,,,,,,Yes,5.000000000000000,,,T,,Yes,T,,,,,,,,,2024-03-26,1,2486.324512713656532,147312.892809317127103,10061813.855298988521099
Rutland,RRPC,Tinmouth ,Tinmouth Conservation,Conservation,Conservation,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.040000000000000,None,25.000000000000000,50.000000000000000,35.000000000000000,35.000000000000000,400.000000000000000,,,,,35.000000000000000,,,,,,,,,,,,,,,No,No,25.000000000000000,0.040000000000000,50.000000000000000,35.000000000000000,35.000000000000000,400.000000000000000,,,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,5.000000000000000,,,T,,Yes,T,,,,,,,,,2024-03-26,1,9025.066205142571562,95380.435353961802321,36523203.517300628125668
Rutland,RRPC,Tinmouth ,Tinmouth Flood Hazard,Flood Hazard,Flood Hazard,No,Yes,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.000000000000000," The Tinmouth Board Of Adjustment Shall Require, As A Condition Of Approval In All Flood Hazard Areas, That All Development Be Designated to (I) Minimize Flood Damage to The Proposed Development And
To Public Facilities And Utilities, And (Ii) to Provide Adequate Drainage to Reduce Exposure to Flood Hazards. ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,,,,,,,,,,,,,,Yes,,,,T,,,,,,,,,,,,2024-03-26,1,1597.671055913483997,42788.112216106237611,6465555.354660908691585
Rutland,RRPC,Tinmouth ,Tinmouth Lakeshore,Lakeshore,Lakeshore,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Prohibited,1.000000000000000,None,1.000000000000000,,,,80.000000000000000,,,,,35.000000000000000,,,,25/Land; 50/Shore,10/Land; 50/Shore,25/Land; 50/Shore,,,,,,,,,No,No,1.000000000000000,2.000000000000000,,,,80.000000000000000,,,,,,35.000000000000000,,,,,,,25/Land; 50/Shore,10/Land; 50/Shore,25/Land; 50/Shore,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-26,1,113.180678079726121,6148.589696246317544,458026.661053908697795
Rutland,RRPC,Tinmouth ,Tinmouth Protection,Protection,Protection,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Not Mentioned,Prohibited,0.000000000000000,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-26,1,2387.595855734706220,44957.454583188868128,9662272.538939746096730
Rutland,RRPC,Tinmouth ,Tinmouth Ridgeline Protection,Ridgeline Protection,Ridgeline Protection,No,Yes,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.000000000000000,"Not Mentioned In Zoning Code, But Town Plan Mentions That All Development Within This Overlay Requires A Conditional Use Permit. All Development Within Overlay Areas Requires A Conditional Use Permit.",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,,,,,,,,,,,,,,No,,,,T,,,T,,,,,,,,,2024-03-26,1,1855.580325777899361,60542.406736684359203,7509278.751048741862178
Rutland,RRPC,Tinmouth ,Tinmouth Rural Residential,Rural Residential,Rural Residential,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.200000000000000,None,5.000000000000000,50.000000000000000,35.000000000000000,35.000000000000000,250.000000000000000,,,,,35.000000000000000,,,,,,,,,,,,,,,No,No,5.000000000000000,0.400000000000000,50.000000000000000,35.000000000000000,35.000000000000000,250.000000000000000,,,,,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,Yes,50.000000000000000,,1.000000000000000,,,,,,,,,,,Yes,5.000000000000000,,,T,,Yes,T,,,,,,,,,2024-03-26,1,7334.631357449387906,85409.297468251912505,29682245.836585205048323
Rutland,RRPC,Wallingford ,Wallingford Agricultural And Rural Residential,Agricultural And Rural Residential,Arr,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Prohibited,Not Mentioned,Not Mentioned,, Multi-Family Housing Allowed After Conditional Use And Site Plan Approval. ,1.000000000000000,150.000000000000000,30.000000000000000,30.000000000000000,150.000000000000000,,,,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,No,No,1.000000000000000,,150.000000000000000,30.000000000000000,30.000000000000000,150.000000000000000,,,,,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,150.000000000000000,30.000000000000000,30.000000000000000,150.000000000000000,,,,,No,No,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,1.000000000000000,,150.000000000000000,30.000000000000000,30.000000000000000,150.000000000000000,,,,,No,No,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,1.000000000000000,,150.000000000000000,30.000000000000000,30.000000000000000,150.000000000000000,,,,,,,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-03-24,1,10238.398943656027768,261848.602297138917493,41433394.482734173536301
Rutland,RRPC,Wallingford ,Wallingford Forest And Recreation,Forest And Recreation,Fr,Yes,No,,Mixed with Residential,No,No,Permitted,Prohibited,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,1.000000000000000,100.000000000000000,50.000000000000000,100.000000000000000,150.000000000000000,,,,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-03-24,1,15613.070780990965432,128955.060306940664304,63183953.303215086460114
Rutland,RRPC,Wallingford ,Wallingford Industrial,Industrial,In,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.250000000000000,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.250000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.250000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-03-24,1,551.117302338531431,29626.958462345333828,2230296.037468004971743
Rutland,RRPC,Wallingford ,Wallingford Multiple Residential,Multiple Residential,Mr,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.130000000000000,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,20.000000000000000,10.000000000000000,75.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,20.000000000000000,10.000000000000000,75.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.130000000000000,,,20.000000000000000,10.000000000000000,75.000000000000000,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,0.130000000000000,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-03-24,1,119.305974050962121,16002.431447199109243,482814.892660861252807
Rutland,RRPC,Wallingford ,Wallingford Neighborhood Commercial,Neighborhood Commercial,Nc,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,0.130000000000000,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-03-24,1,21.468209534878508,3863.696168390987623,86878.895752325959620
Rutland,RRPC,Wallingford ,"Wallingford Residential 15,000","Residential 15,000",R15,Yes,No,,Primarily Residential,No,No,Permitted,Permitted,Public Hearing,Public Hearing,,Allowed/Conditional,Not Mentioned,Not Mentioned,, Multiple-Family Housing Is Allowed After Conditional Use And Site Plan Approval. ,0.130000000000000,,10.000000000000000,10.000000000000000,50.000000000000000,,,,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,No,No,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,No,No,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,No,No,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,F,F,0.130000000000000,,,10.000000000000000,10.000000000000000,50.000000000000000,,,,,F,F,3.000000000000000,38.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,2024-03-24,1,269.167997412048067,19509.582115083096141,1089285.920608842512593
Rutland,RRPC,West Haven ,West Haven Agricultural,Agricultural,Ad,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Permitted,,Allowed/Conditional,Not Mentioned,Prohibited,0.040000000000000,None,25.000000000000000,60.000000000000000,100.000000000000000,75.000000000000000,1000.000000000000000,,,2.000000000000000,,,,,,,,,,,,,,,,,No,No,25.000000000000000,,60.000000000000000,100.000000000000000,75.000000000000000,1000.000000000000000,,,2.000000000000000,2.000000000000000,,,,,,,,,,,,,,,,,,,,,No,No,25.000000000000000,,60.000000000000000,100.000000000000000,75.000000000000000,1000.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,25.000000000000000,,60.000000000000000,100.000000000000000,75.000000000000000,1000.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,25.000000000000000,,60.000000000000000,100.000000000000000,75.000000000000000,1000.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-04,1,6937.998743627518706,52880.621764254574373,28077128.118117880076170
Rutland,RRPC,West Haven ,West Haven Conservation,Conservation,Cd,Yes,No,,Nonresidential,No,No,Prohibited,Prohibited,Prohibited,Prohibited,,Prohibited,Prohibited,Prohibited,0.000000000000000,None,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,,,No,,,,,,,,,,2024-03-04,1,12720.688249784299842,52564.595198635535780,51478878.411138176918030
Rutland,RRPC,West Haven ,West Haven Settlement,Settlement,Sd,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Permitted,Public Hearing,,Allowed/Conditional,Not Mentioned,Allowed/Conditional,0.330000000000000,None,3.000000000000000,60.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,,,2.000000000000000,,,,,,,,,,,,,,,,,No,No,3.000000000000000,,60.000000000000000,40.000000000000000,40.000000000000000,200.000000000000000,,,2.000000000000000,2.000000000000000,,,,,,,,,,,,,,,,,,,,,No,No,6.000000000000000,,60.000000000000000,40.000000000000000,40.000000000000000,300.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,6.000000000000000,,60.000000000000000,40.000000000000000,40.000000000000000,300.000000000000000,,,2.000000000000000,2.000000000000000,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,F,F,3.000000000000000,,60.000000000000000,40.000000000000000,40.000000000000000,300.000000000000000,,,2.000000000000000,2.000000000000000,F,F,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,2.000000000000000,No,30.000000000000000,,,,,,,,,,,,,Yes,,,,,,No,,,10 Acres/Mobile Lot,10 Lots/Mobile Park,,,,,,2024-03-04,1,1298.949448211543995,16651.670975736680703,5256670.031814588233829
Rutland,RRPC,West Rutland ,West Rutland Commercial,Commercial,C,Yes,No,,Mixed with Residential,No,No,Prohibited,Prohibited,Permitted,Public Hearing,,Prohibited,Not Mentioned,Not Mentioned,,"Minimum Lot Size: 6,000 Square Ft W/ Muni S&W, 30,000 Square Ft W/O Town Sewer  ",,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,25.000000000000000,10.000000000000000,10.000000000000000,60.000000000000000,75.000000000000000,80.000000000000000,,,No,No,,40.000000000000000,,,,,,0.14/0.69,,,,,,,,,,,,,,,,,No,No,,,25.000000000000000,10.000000000000000,10.000000000000000,60.000000000000000,75.000000000000000,80.000000000000000,,,No,No,,40.000000000000000,,,,,,,0.14/0.69,,,,,,,,,,,,,,,,,,F,F,,,25.000000000000000,10.000000000000000,10.000000000000000,60.000000000000000,75.000000000000000,80.000000000000000,,,F,F,,40.000000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,No,No,,,No,,,,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-04-03,1,131.023939905885783,8478.745133308326331,530235.891244150348939
Rutland,RRPC,West Rutland ,West Rutland Conservation 1,Conservation 1,Con 1,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,None,2.000000000000000,40.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,15.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,No,No,2.000000000000000,,40.000000000000000,25.000000000000000,25.000000000000000,100.000000000000000,,15.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-04-03,1,377.210122537925145,10958.453698592031287,1526517.563537464244291
Rutland,RRPC,West Rutland ,West Rutland Conservation 2,Conservation 2,Con 2,Yes,No,,Mixed with Residential,No,No,Permitted,Permitted,Prohibited,Prohibited,,Allowed/Conditional,Not Mentioned,Not Mentioned,,Conservation 2 Minimum Lot Size: 10 Acres; 2 Acres In Boardman Hill Area.  ,,40.000000000000000,25.000000000000000,25.000000000000000,250.000000000000000,30.000000000000000,30.000000000000000,2.000000000000000,,35.000000000000000,,,10/2,,,,,,,,,,,,No,No,,,40.000000000000000,25.000000000000000,25.000000000000000,250.000000000000000,30.000000000000000,30.000000000000000,2.000000000000000,2.000000000000000,,35.000000000000000,,,,,10/2,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,No,No,,,,,,,,,,,No,No,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No,,,,,,,,,,,,,,,,,No,No,Yes,No,,,No,30.000000000000000,900.000000000000000,1.000000000000000,,,,,,,,,,,No,,,,F,,Yes,F,,,,,,,,,2024-04-03,1,4782.117693547971612,75226.615477248546085,19352573.576204329729080
